Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,24,Angola,AGO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,217,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,28,Antigua and Barbuda,ATG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,211260,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,177085,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4368212,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,56786577,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,32,Argentina,ARG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,903449,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5748928,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,36,Australia,AUS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10281399,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2386,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,44,Bahamas,BHS,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7008,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,52839,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,519728,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3796247,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,50,Bangladesh,BGD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,42017,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,82594,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,51,Armenia,ARM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3383650,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,52,Barbados,BRB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1463,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,179867658,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,56,Belgium,BEL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,84682300,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,60,Bermuda,BMU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,21,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,64,Bhutan,BTN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,148046,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,664977,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,68,Bolivia (Plurinational State of),BOL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,106299,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3752723,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,70,Bosnia Herzegovina,BIH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47601465,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,72,Botswana,BWA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1812,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,166705760,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,76,Brazil,BRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2781448,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,219782,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,84,Belize,BLZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1490024,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,90,Solomon Isds,SLB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,413,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,92,Br. Virgin Isds,VGB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4422584,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14650886,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,100,Bulgaria,BGR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58334409,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,104,Myanmar,MMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,488617,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,108,Burundi,BDI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,305860,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1192985,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,112,Belarus,BLR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11466055,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1953,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,120,Cameroon,CMR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2858704,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6000514,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,124,Canada,CAN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4968070,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,132,Cabo Verde,CPV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,108180,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,136,Cayman Isds,CYM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,223,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,32132,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,140,Central African Rep.,CAF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,277,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2972359,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,144,Sri Lanka,LKA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3570084,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1362,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,148,Chad,TCD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,251562,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,25664308,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,152,Chile,CHL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,327919,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98002711,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,156,China,CHN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6449141,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,26072802,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,170,Colombia,COL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,211870,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,174,Comoros,COM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1352,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9660,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,178,Congo,COG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,127171,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,231450,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,180,Dem. Rep. of the Congo,COD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58750,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,184,Cook Isds,COK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19002,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69725206,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,188,Costa Rica,CRI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,123570,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,59723532,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,191,Croatia,HRV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,134985046,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,192,Cuba,CUB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2619708,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4709672,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,196,Cyprus,CYP,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,10065741,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,249978162,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,203,Czechia,CZE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,286355765,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18584,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,204,Benin,BEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,37631,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,85824407,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,208,Denmark,DNK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,53452592,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,212,Dominica,DMA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,44516,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,457741,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,214,Dominican Rep.,DOM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5587,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,62852965,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,218,Ecuador,ECU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,57832,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3429165,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,222,El Salvador,SLV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,30827,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3210610,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,231,Ethiopia,ETH,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7407,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,232,Eritrea,ERI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3744,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5836133,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,233,Estonia,EST,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,6562770,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,234,Faeroe Isds,FRO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,71583,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,121335,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,242,Fiji,FJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,408,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4607648,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,246,Finland,FIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19911860,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,303806152,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,251,France,FRA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,198635773,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,258,French Polynesia,PYF,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,17817,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,140,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,262,Djibouti,DJI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,14441,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,47675,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,266,Gabon,GAB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,72546,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2117082,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,268,Georgia,GEO,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,12365792,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,98914,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,270,Gambia,GMB,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5601,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,275,State of Palestine,PSE,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,28215,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4141145335,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,276,Germany,DEU,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2823003415,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3034023,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,288,Ghana,GHA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,242395,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,58999277,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,300,Greece,GRC,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,66457932,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,304,Greenland,GRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,802042,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,308,Grenada,GRD,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,688204,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,316,Guam,GUM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1881,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4089509,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,320,Guatemala,GTM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18616,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,324,Guinea,GIN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1515136,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,328,Guyana,GUY,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,170792,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29364,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,332,Haiti,HTI,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3897,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,336,Holy See (Vatican City State),VAT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,511428,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7950239,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,340,Honduras,HND,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,136811,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,121130,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,344,"China, Hong Kong SAR",HKG,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,7931971,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,438916653,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,348,Hungary,HUN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,383474976,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,771269,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,352,Iceland,ISL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1219005,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,19539963,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,360,Indonesia,IDN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1423771,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5832311,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,364,Iran,IRN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1888820,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,368,Iraq,IRQ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2680048,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,101197117,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,372,Ireland,IRL,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,18345190,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22099136,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,376,Israel,ISR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,3627114,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,978728410,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,381,Italy,ITA,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,1466262821,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,22369404,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29226,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,388,Jamaica,JAM,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,36331,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2869195,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,392,Japan,JPN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,83734540,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,4822170,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,398,Kazakhstan,KAZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5918054,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,69729,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,400,Jordan,JOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,5941569,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,20597397,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,404,Kenya,KEN,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,40053,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,505,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,408,Dem. People's Rep. of Korea,PRK,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,9127,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,805415,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,410,Rep. of Korea,KOR,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,68846071,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,11973,,,0
S4,2008,2008,2008,1,0,2,Export,40,Austria,AUT,414,Kuwait,KWT,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,2866218,,,0
S4,2008,2008,2008,1,0,1,Import,40,Austria,AUT,417,Kyrgyzstan,KGZ,,,,,,,,0,Food and live animals,1,No Quantity,,,,,,,29327,,,0
